"n","min","model","pval","simslope","slope"
307,1,"PGLSSEY",1.5e-11,0.297125833528622,0.879433041844223
307,1,"PGLSSEYOPTIM",9.2e-11,0.297125833528622,0.843125508390123
307,1,"Compar",0,0.297125833528622,-15.8319106983045
305,10,"PGLSSEY",1.4e-21,-0.610299104578377,-0.856703876587329
305,10,"PGLSSEYOPTIM",2.2e-21,-0.610299104578377,-0.87929652536259
305,10,"Compar",1.07826458872751e-09,-0.610299104578377,-3.66551303170161
308,20,"PGLSSEY",3.8e-101,1.97824419091334,1.18849438524295
308,20,"PGLSSEYOPTIM",4.2e-101,1.97824419091334,1.18520457570668
308,20,"Compar",0,1.97824419091334,5.89151228906576
299,5,"PGLSSEY",2.1e-71,-1.62600485845679,-0.900175561957513
299,5,"PGLSSEYOPTIM",3.7e-74,-1.62600485845679,-0.907348318585428
299,5,"Compar",0,-1.62600485845679,-3.91316896163335
301,5,"PGLSSEY",4.5e-14,0.351020281438767,0.695923068245615
301,5,"PGLSSEYOPTIM",7e-14,0.351020281438767,0.678738072772437
301,5,"Compar",2.10980450887632e-08,0.351020281438767,2.71871232245705
305,20,"PGLSSEY",4e-79,1.49776798848429,0.957015124939428
305,20,"PGLSSEYOPTIM",5.9e-78,1.49776798848429,0.945233961433104
NA,NA,"Compar",NA,NA,NA
303,5,"PGLSSEY",3e-37,-0.851394627497085,-0.903081352120387
303,5,"PGLSSEYOPTIM",6e-37,-0.851394627497085,-0.901241058274872
303,5,"Compar",8.63975557763297e-13,-0.851394627497085,-3.40159684878659
306,20,"PGLSSEY",1.1e-31,0.665294689680751,1.25641982100637
306,20,"PGLSSEYOPTIM",2.1e-32,0.665294689680751,1.28085121911113
306,20,"Compar",1.40110145707695e-13,0.665294689680751,5.38303801399019
305,5,"PGLSSEY",1.4e-25,-0.897639944848863,-0.494323010710507
305,5,"PGLSSEYOPTIM",5.3e-25,-0.897639944848863,-0.480193458272273
305,5,"Compar",2.141398169897e-12,-0.897639944848863,-2.19367589399167
297,20,"PGLSSEY",6e-51,-1.36754077124607,-1.70721638528744
297,20,"PGLSSEYOPTIM",5e-51,-1.36754077124607,-1.69503285118695
297,20,"Compar",0,-1.36754077124607,-7.43676395940934
300,10,"PGLSSEY",4.9e-34,1.09397811525209,1.24987566193231
300,10,"PGLSSEYOPTIM",4.4e-34,1.09397811525209,1.24933986574111
300,10,"Compar",2.57696376460004e-07,1.09397811525209,2.6805085214437
302,1,"PGLSSEY",1.6e-56,1.1558227921862,0.934997363414048
302,1,"PGLSSEYOPTIM",1e-56,1.1558227921862,0.917347808981324
302,1,"Compar",0,1.1558227921862,5.69644080966438
307,1,"PGLSSEY",5.2e-69,-1.43266557482873,-1.34131626256979
307,1,"PGLSSEYOPTIM",4.1e-61,-1.43266557482873,-1.32600943035266
307,1,"Compar",0,-1.43266557482873,-6.28882407839296
302,5,"PGLSSEY",5.2e-81,-1.62081913117561,-1.81256086183723
302,5,"PGLSSEYOPTIM",7.6e-78,-1.62081913117561,-1.7915600238291
302,5,"Compar",0,-1.62081913117561,-12.9893542632216
308,10,"PGLSSEY",2.5e-48,-1.12076981112364,-0.746660067484764
308,10,"PGLSSEYOPTIM",2.4e-48,-1.12076981112364,-0.748390462370122
NA,NA,"Compar",NA,NA,NA
309,5,"PGLSSEY",1.6e-70,1.35994228321779,1.08255960975982
309,5,"PGLSSEYOPTIM",9.1e-67,1.35994228321779,1.12091993279736
309,5,"Compar",0,1.35994228321779,10.2421146707968
300,1,"PGLSSEY",9.6e-81,1.6218450063243,1.57125764918752
300,1,"PGLSSEYOPTIM",4.3e-77,1.6218450063243,1.56703105614166
300,1,"Compar",0,1.6218450063243,7.27905389526985
304,20,"PGLSSEY",1.1e-10,0.51385552130685,0.446433028041978
304,20,"PGLSSEYOPTIM",1.8e-10,0.51385552130685,0.444505345565046
304,20,"Compar",1.45919553151685e-06,0.51385552130685,1.6808523392108
301,10,"PGLSSEY",2.3e-67,1.22141323472698,0.963691582035269
301,10,"PGLSSEYOPTIM",5.3e-68,1.22141323472698,0.979953784994909
301,10,"Compar",0,1.22141323472698,5.6141032046653
300,1,"PGLSSEY",2.5e-48,-1.1929962151086,-1.24156986382725
300,1,"PGLSSEYOPTIM",1.7e-49,-1.1929962151086,-1.29647983786248
300,1,"Compar",3.5527136788005e-15,-1.1929962151086,-5.38458019189538
303,20,"PGLSSEY",5e-26,-0.878889678700141,-1.02659953778249
303,20,"PGLSSEYOPTIM",3.2e-25,-0.878889678700141,-1.01255183513504
303,20,"Compar",3.37507799486048e-14,-0.878889678700141,-5.35663077470815
304,5,"PGLSSEY",7.9e-83,1.60441871958764,0.853924414803513
304,5,"PGLSSEYOPTIM",1.3e-84,1.60441871958764,0.868402901637985
304,5,"Compar",0,1.60441871958764,5.30734504332031
297,1,"PGLSSEY",3.7e-72,-1.50116534443628,-0.942731380736986
297,1,"PGLSSEYOPTIM",3e-72,-1.50116534443628,-0.94134154292647
297,1,"Compar",0,-1.50116534443628,-4.62949920948314
302,1,"PGLSSEY",3e-23,-0.68464700933699,-0.534366552584089
302,1,"PGLSSEYOPTIM",3.5e-16,-0.68464700933699,-0.459415190705027
302,1,"Compar",2.27906582495052e-12,-0.68464700933699,-2.75129464456514
300,10,"PGLSSEY",9.8e-12,0.576378772008881,0.701091748524944
300,10,"PGLSSEYOPTIM",8.9e-12,0.576378772008881,0.711169969984837
300,10,"Compar",1.33316246930804e-10,0.576378772008881,4.04757737697471
291,10,"PGLSSEY",0.0035,-0.00650318557225682,0.219690944780469
291,10,"PGLSSEYOPTIM",0.0056,-0.00650318557225682,0.206116835145272
291,10,"Compar",0,-0.00650318557225682,7.32167770479177
307,20,"PGLSSEY",2e-100,1.82638760932922,1.43892736905113
307,20,"PGLSSEYOPTIM",2.2e-102,1.82638760932922,1.44323100106929
NA,NA,"Compar",NA,NA,NA
309,1,"PGLSSEY",7.7e-53,-1.25536436799816,-0.685313867780484
309,1,"PGLSSEYOPTIM",1.4e-56,-1.25536436799816,-0.639931262956815
309,1,"Compar",0,-1.25536436799816,-3.78576854530093
294,10,"PGLSSEY",2.1e-44,1.17649189678727,0.882784560837324
294,10,"PGLSSEYOPTIM",1e-43,1.17649189678727,0.868035125100724
294,10,"Compar",0,1.17649189678727,6.43321877614775
306,20,"PGLSSEY",7.8e-11,-0.642501144120525,-0.399847913426166
306,20,"PGLSSEYOPTIM",7.8e-11,-0.642501144120525,-0.399867370872991
NA,NA,"Compar",NA,NA,NA
311,1,"PGLSSEY",1.2e-88,-1.48525815665109,-1.7576704655546
311,1,"PGLSSEYOPTIM",1.1e-88,-1.48525815665109,-1.69978064340538
311,1,"Compar",0,-1.48525815665109,-7.27401582067847
304,10,"PGLSSEY",1.6e-12,0.454643143938336,0.474950224383722
304,10,"PGLSSEYOPTIM",6.2e-13,0.454643143938336,0.474954798096017
NA,NA,"Compar",NA,NA,NA
293,20,"PGLSSEY",2e-26,0.771549905762631,1.44967062297362
293,20,"PGLSSEYOPTIM",1.2e-26,0.771549905762631,1.44655667008523
293,20,"Compar",2.4598101333595e-12,0.771549905762631,6.03628852774693
317,5,"PGLSSEY",2.3e-42,-0.927525420888627,-0.985295450330255
317,5,"PGLSSEYOPTIM",1.8e-41,-0.927525420888627,-0.980948248518605
317,5,"Compar",0,-0.927525420888627,-7.67467861997829
288,5,"PGLSSEY",6.3e-30,0.699623226542406,1.52901748411132
288,5,"PGLSSEYOPTIM",3.6e-30,0.699623226542406,1.52958875331594
288,5,"Compar",6.21724893790088e-15,0.699623226542406,7.63228278644668
297,5,"PGLSSEY",3.7e-40,1.16334921074487,1.33869825368189
297,5,"PGLSSEYOPTIM",1.6e-44,1.16334921074487,1.44695661097441
297,5,"Compar",0.0216371035234353,1.16334921074487,-1.00768954679791
305,10,"PGLSSEY",1.6e-53,1.05553694245212,1.17039084494658
305,10,"PGLSSEYOPTIM",1e-53,1.05553694245212,1.17401958803176
305,10,"Compar",0,1.05553694245212,5.49149725052524
299,20,"PGLSSEY",5.3e-71,1.67302011232548,0.763930791216958
299,20,"PGLSSEYOPTIM",5.3e-71,1.67302011232548,0.763398907394154
299,20,"Compar",0,1.67302011232548,4.05547553888785
303,20,"PGLSSEY",1.8e-88,-1.52352440191737,-1.335884937624
303,20,"PGLSSEYOPTIM",1.4e-86,-1.52352440191737,-1.34203702181836
303,20,"Compar",0,-1.52352440191737,-4.93814899493282
301,1,"PGLSSEY",1.7e-43,0.935600295338049,1.48803721041296
301,1,"PGLSSEYOPTIM",3.8e-48,0.935600295338049,1.56399901607407
NA,NA,"Compar",NA,NA,NA
297,1,"PGLSSEY",4.1e-80,-1.96613409858101,-0.887973384304789
297,1,"PGLSSEYOPTIM",1.3e-86,-1.96613409858101,-0.931872039354164
297,1,"Compar",0,-1.96613409858101,-4.40843524131623
313,5,"PGLSSEY",5.1e-75,-1.45604008502707,-1.5774497095316
313,5,"PGLSSEYOPTIM",2.1e-73,-1.45604008502707,-1.6634046174182
313,5,"Compar",0,-1.45604008502707,-7.46797513254886
296,5,"PGLSSEY",5.8e-51,-1.21941968278012,-1.99845813131058
296,5,"PGLSSEYOPTIM",3.9e-52,-1.21941968278012,-2.02037689280917
296,5,"Compar",0,-1.21941968278012,-10.5098115930805
302,10,"PGLSSEY",1.6e-91,-1.61142290923185,-1.18018698828793
302,10,"PGLSSEYOPTIM",8.8e-93,-1.61142290923185,-1.16101440346546
302,10,"Compar",0,-1.61142290923185,-5.87386804401767
282,5,"PGLSSEY",4.2e-48,1.22527372344791,0.50309231651615
282,5,"PGLSSEYOPTIM",1.9e-46,1.22527372344791,0.522730654204198
282,5,"Compar",0,1.22527372344791,3.0521315865988
307,1,"PGLSSEY",0.0025,-0.172687306049969,-0.309418377249564
307,1,"PGLSSEYOPTIM",0.02,-0.172687306049969,-0.238102542765012
307,1,"Compar",0.0363071457639113,-0.172687306049969,-0.966216289526778
311,5,"PGLSSEY",9.3e-09,-0.38669569427909,-0.296086857162282
311,5,"PGLSSEYOPTIM",2e-09,-0.38669569427909,-0.313366481381039
311,5,"Compar",0.000607900315078735,-0.38669569427909,-0.862118597969395
304,1,"PGLSSEY",9.5e-65,1.65156672418254,0.512047358300324
304,1,"PGLSSEYOPTIM",4.7e-67,1.65156672418254,0.508812547613631
304,1,"Compar",1.11022302462516e-15,1.65156672418254,2.21724343373171
310,10,"PGLSSEY",1.4e-24,0.518169922702793,0.692705315593262
310,10,"PGLSSEYOPTIM",1.2e-24,0.518169922702793,0.688558066991113
310,10,"Compar",4.39648317751562e-14,0.518169922702793,3.41279592830372
304,20,"PGLSSEY",2.4e-66,-1.71228847656306,-0.811638460221197
304,20,"PGLSSEYOPTIM",3.5e-66,-1.71228847656306,-0.814045094464077
NA,NA,"Compar",NA,NA,NA
299,1,"PGLSSEY",2.5e-85,-1.80415035487695,-2.22978363393123
299,1,"PGLSSEYOPTIM",7.9e-84,-1.80415035487695,-2.20151540473238
NA,NA,"Compar",NA,NA,NA
312,20,"PGLSSEY",3.1e-34,0.954292724489441,0.443363775558325
312,20,"PGLSSEYOPTIM",2.8e-34,0.954292724489441,0.445266631044306
312,20,"Compar",5.01969159572013e-08,0.954292724489441,1.10952331448904
295,1,"PGLSSEY",4e-59,1.33386666547606,1.0217933694613
295,1,"PGLSSEYOPTIM",1.1e-61,1.33386666547606,1.0704542543082
295,1,"Compar",0,1.33386666547606,4.79834207027447
302,10,"PGLSSEY",2e-10,-0.301685425161982,-0.76026723021128
302,10,"PGLSSEYOPTIM",8.9e-11,-0.301685425161982,-0.767995207455414
302,10,"Compar",0.00396664376233491,-0.301685425161982,-1.48054072951273
297,5,"PGLSSEY",3e-23,-0.945498556053196,-0.875601880095558
297,5,"PGLSSEYOPTIM",4.6e-22,-0.945498556053196,-0.816348824749051
297,5,"Compar",9.08473296590273e-12,-0.945498556053196,-3.75601704042544
294,10,"PGLSSEY",1.1e-75,1.93507120350721,0.90261202530375
294,10,"PGLSSEYOPTIM",1.9e-76,1.93507120350721,0.896909593059846
294,10,"Compar",0,1.93507120350721,3.92372664362574
298,10,"PGLSSEY",0.6,0.000499757030967274,0.0417796210016188
298,10,"PGLSSEYOPTIM",0.65,0.000499757030967274,0.0366528318495167
298,10,"Compar",0.00062173324617576,0.000499757030967274,1.2051127430024
297,20,"PGLSSEY",5.2e-69,-1.12768051646593,-1.25195969844866
297,20,"PGLSSEYOPTIM",3e-71,-1.12768051646593,-1.27011988104807
297,20,"Compar",0,-1.12768051646593,-5.6016492312653
310,1,"PGLSSEY",3.4e-73,1.57338399329779,1.09177529019441
310,1,"PGLSSEYOPTIM",1.1e-69,1.57338399329779,1.05179450523517
310,1,"Compar",0,1.57338399329779,4.48519337189178
295,20,"PGLSSEY",2.6e-84,1.74800906041308,1.6253764293603
295,20,"PGLSSEYOPTIM",4.2e-83,1.74800906041308,1.60735981141638
295,20,"Compar",0,1.74800906041308,7.81766956314004
289,5,"PGLSSEY",4.2e-60,1.04621369894884,1.72472249823759
289,5,"PGLSSEYOPTIM",2.8e-60,1.04621369894884,1.73086081201742
289,5,"Compar",0,1.04621369894884,11.6113532758681
306,10,"PGLSSEY",0.071,0.0198676940362157,0.139660328546466
306,10,"PGLSSEYOPTIM",0.13,0.0198676940362157,0.115565125150896
306,10,"Compar",0.415841166693885,0.0198676940362157,0.251992085390565
301,5,"PGLSSEY",1.2e-51,1.75854642916882,0.621020082685888
301,5,"PGLSSEYOPTIM",4.6e-49,1.75854642916882,0.59086930461661
301,5,"Compar",0.00298759360023881,1.75854642916882,0.799833392750998
302,20,"PGLSSEY",8.2e-47,1.07642683291267,1.3686276287426
302,20,"PGLSSEYOPTIM",9.5e-47,1.07642683291267,1.36676847794809
302,20,"Compar",1.77635683940025e-15,1.07642683291267,5.95355382599057
307,5,"PGLSSEY",4.9e-50,1.03645865609483,0.883694131386828
307,5,"PGLSSEYOPTIM",1e-50,1.03645865609483,0.899143711546228
307,5,"Compar",0,1.03645865609483,4.14425867238689
301,1,"PGLSSEY",1.1e-07,0.433659058576703,0.4154411622974
301,1,"PGLSSEYOPTIM",1.2e-08,0.433659058576703,0.433459035048479
301,1,"Compar",0,0.433659058576703,4.87555387842212
293,1,"PGLSSEY",1.1e-74,1.69231848605029,2.25046481107752
293,1,"PGLSSEYOPTIM",2.3e-72,1.69231848605029,2.22299478696535
293,1,"Compar",0,1.69231848605029,-13.1113006615964
305,1,"PGLSSEY",3.2e-86,-1.47725799569619,-1.1190511480317
305,1,"PGLSSEYOPTIM",2.6e-89,-1.47725799569619,-1.1842372022167
NA,NA,"Compar",NA,NA,NA
300,1,"PGLSSEY",0.0013,-0.37597619141523,-0.307061599747837
300,1,"PGLSSEYOPTIM",0.0072,-0.37597619141523,-0.248142806057033
300,1,"Compar",2.12059545610099e-05,-0.37597619141523,-2.02470735890282
297,10,"PGLSSEY",4.4e-97,-1.25484089204271,-1.32769778162991
297,10,"PGLSSEYOPTIM",4.9e-97,-1.25484089204271,-1.33200925758542
297,10,"Compar",0,-1.25484089204271,-5.72747837912718
303,20,"PGLSSEY",4.8e-19,-0.673353037810286,-0.741488211647655
303,20,"PGLSSEYOPTIM",3.6e-19,-0.673353037810286,-0.744809485216299
303,20,"Compar",2.71527245132575e-11,-0.673353037810286,-3.30011674356995
298,10,"PGLSSEY",2.8e-59,-1.06839641980511,-1.46456679144111
298,10,"PGLSSEYOPTIM",1.4e-56,-1.06839641980511,-1.46639895832555
298,10,"Compar",0,-1.06839641980511,-6.46462236860267
297,5,"PGLSSEY",1.6e-72,1.54114913860313,2.5081409158882
297,5,"PGLSSEYOPTIM",2.2e-69,1.54114913860313,2.45207599846779
297,5,"Compar",0,1.54114913860313,11.5441178000782
310,20,"PGLSSEY",1.3e-88,-1.61662972538243,-1.4081914472908
310,20,"PGLSSEYOPTIM",4.2e-89,-1.61662972538243,-1.39725001078288
310,20,"Compar",0,-1.61662972538243,-6.08737542203817
297,10,"PGLSSEY",2.4e-08,0.38175940965441,0.471173098759428
297,10,"PGLSSEYOPTIM",1.8e-08,0.38175940965441,0.497041113225974
NA,NA,"Compar",NA,NA,NA
301,1,"PGLSSEY",0.53,0.0408284069253853,0.0895155287825757
301,1,"PGLSSEYOPTIM",0.17,0.0408284069253853,0.192443015036607
301,1,"Compar",0.000590426952065792,0.0408284069253853,-2.77539657771899
294,5,"PGLSSEY",6.4e-18,0.804171588101352,0.518469338257927
294,5,"PGLSSEYOPTIM",2.7e-16,0.804171588101352,0.497519262314049
294,5,"Compar",8.95259422151184e-11,0.804171588101352,2.47281784988188
312,5,"PGLSSEY",3.8e-42,0.915730320492738,0.636641984295518
312,5,"PGLSSEYOPTIM",3.5e-42,0.915730320492738,0.634927258259865
312,5,"Compar",8.55315818171221e-13,0.915730320492738,2.33240409756418
303,20,"PGLSSEY",1e-42,1.01141016054277,1.53250397444894
303,20,"PGLSSEYOPTIM",1.1e-42,1.01141016054277,1.53400979243084
303,20,"Compar",0,1.01141016054277,10.9443687991969
303,1,"PGLSSEY",4.5e-83,1.81646436867877,0.83274838191048
303,1,"PGLSSEYOPTIM",3.4e-91,1.81646436867877,0.869247329659416
303,1,"Compar",0,1.81646436867877,4.36545811800478
296,1,"PGLSSEY",2.7e-28,0.710941269033539,0.483008764328199
296,1,"PGLSSEYOPTIM",9.5e-27,0.710941269033539,0.466080588252234
296,1,"Compar",7.17796933003001e-11,0.710941269033539,1.99596408604892
300,10,"PGLSSEY",0.067,0.299918852370028,0.246095014456922
300,10,"PGLSSEYOPTIM",0.071,0.299918852370028,0.239974927958779
300,10,"Compar",0.00250463419009539,0.299918852370028,1.75363100063358
298,1,"PGLSSEY",0.59,-0.339413835340663,-0.0766269772298099
298,1,"PGLSSEYOPTIM",0.52,-0.339413835340663,0.0948803495331308
NA,NA,"Compar",NA,NA,NA
310,5,"PGLSSEY",4e-35,0.749659469334681,1.48959412679722
310,5,"PGLSSEYOPTIM",2.9e-35,0.749659469334681,1.4561904168948
310,5,"Compar",1.68043357007264e-12,0.749659469334681,5.24393756401915
308,20,"PGLSSEY",9.2e-44,1.47229180723352,1.18897229190754
308,20,"PGLSSEYOPTIM",6.3e-42,1.47229180723352,1.16546822851594
308,20,"Compar",0,1.47229180723352,6.61375764108552
304,5,"PGLSSEY",3.5e-32,0.583856155500301,1.23563264624024
304,5,"PGLSSEYOPTIM",4.8e-34,0.583856155500301,1.21403564404041
304,5,"Compar",0.000479873447840173,0.583856155500301,1.53867696769498
302,10,"PGLSSEY",1.2e-28,0.573482544926081,0.918080557399094
302,10,"PGLSSEYOPTIM",2.4e-28,0.573482544926081,0.901102967580831
302,10,"Compar",4.49949079666112e-05,0.573482544926081,1.7502529891035
296,20,"PGLSSEY",1e-103,1.84582636876309,1.39435712918602
296,20,"PGLSSEYOPTIM",3.4e-104,1.84582636876309,1.39817008979317
296,20,"Compar",0,1.84582636876309,5.72093617700445
310,10,"PGLSSEY",1.6e-17,-0.687657959534054,-0.948470070099083
310,10,"PGLSSEYOPTIM",1.4e-17,-0.687657959534054,-0.953304638103903
310,10,"Compar",7.45181694128405e-13,-0.687657959534054,-5.46174463679951
298,5,"PGLSSEY",4.1e-91,1.90670552491088,1.16610953190401
298,5,"PGLSSEYOPTIM",2.2e-85,1.90670552491088,1.13754079381305
298,5,"Compar",0,1.90670552491088,5.20189218134732
301,10,"PGLSSEY",6.2e-70,1.5248411868622,1.22568814553488
301,10,"PGLSSEYOPTIM",6.5e-68,1.5248411868622,1.19412326197301
301,10,"Compar",0,1.5248411868622,7.1062923535527
303,1,"PGLSSEY",6.3e-11,0.598038365224372,0.477548902541155
303,1,"PGLSSEYOPTIM",5.7e-10,0.598038365224372,0.473914647163525
303,1,"Compar",1.81187198711186e-06,0.598038365224372,-1.95883304894596
293,5,"PGLSSEY",1.6e-70,1.79731436302918,0.495964126356492
293,5,"PGLSSEYOPTIM",2.3e-75,1.79731436302918,0.513617987218649
NA,NA,"Compar",NA,NA,NA
300,1,"PGLSSEY",8e-85,1.83406081085202,1.81982663604169
300,1,"PGLSSEYOPTIM",3e-85,1.83406081085202,1.87751480834448
300,1,"Compar",0,1.83406081085202,8.87844387003022
308,20,"PGLSSEY",1.1e-24,-0.682749259754048,-0.954600895269225
308,20,"PGLSSEYOPTIM",1.1e-24,-0.682749259754048,-0.9546123034722
NA,NA,"Compar",NA,NA,NA
304,1,"PGLSSEY",0.00052,-0.229848642788948,-0.256189183411054
304,1,"PGLSSEYOPTIM",0.036,-0.229848642788948,-0.135155941066052
NA,NA,"Compar",NA,NA,NA
302,20,"PGLSSEY",3.9e-12,-0.489627907481651,-0.336532819772085
302,20,"PGLSSEYOPTIM",3.9e-12,-0.489627907481651,-0.336334192937815
NA,NA,"Compar",NA,NA,NA
305,1,"PGLSSEY",4.4e-97,1.96720317592338,1.66518364290507
305,1,"PGLSSEYOPTIM",3.6e-100,1.96720317592338,1.57253118280983
305,1,"Compar",1.84077375564584e-09,1.96720317592338,2.4376632420188
294,20,"PGLSSEY",3.9e-74,1.52836103222777,1.42800334255617
294,20,"PGLSSEYOPTIM",3.7e-74,1.52836103222777,1.44281638131994
294,20,"Compar",0,1.52836103222777,7.15192066920576
287,10,"PGLSSEY",3.7e-11,0.51854857333426,0.275597870264759
287,10,"PGLSSEYOPTIM",1.4e-12,0.51854857333426,0.298771056243128
287,10,"Compar",1.05463659925142e-05,0.51854857333426,0.956938674201438
302,10,"PGLSSEY",1.2e-27,0.552448726005232,1.1867140274879
302,10,"PGLSSEYOPTIM",8.9e-28,0.552448726005232,1.18262054525251
302,10,"Compar",2.56905607898261e-13,0.552448726005232,5.29699630834193
297,5,"PGLSSEY",1e-87,-1.5832530486669,-1.65401288574622
297,5,"PGLSSEYOPTIM",1.2e-88,-1.5832530486669,-1.67771752169747
297,5,"Compar",0,-1.5832530486669,-8.11957463880043
296,5,"PGLSSEY",1.1e-44,-1.13052485397765,-1.59594933846461
296,5,"PGLSSEYOPTIM",1.6e-42,-1.13052485397765,-1.60627663269054
296,5,"Compar",1.77635683940025e-15,-1.13052485397765,-7.13528211598577
309,20,"PGLSSEY",3.4e-27,0.657212735316774,0.470107862027667
309,20,"PGLSSEYOPTIM",1.2e-27,0.657212735316774,0.478294027842669
NA,NA,"Compar",NA,NA,NA
297,10,"PGLSSEY",2e-60,-1.30824266469909,-1.02511599992276
297,10,"PGLSSEYOPTIM",6.9e-60,-1.30824266469909,-1.00034623997149
297,10,"Compar",0,-1.30824266469909,-5.20572232177074
313,1,"PGLSSEY",7.4e-14,0.520257657443544,0.957598783379153
313,1,"PGLSSEYOPTIM",1.3e-14,0.520257657443544,0.945609212853051
313,1,"Compar",5.12831530574687e-08,0.520257657443544,3.67031112826976
293,1,"PGLSSEY",6.2e-47,1.25362116767867,1.46068123907935
293,1,"PGLSSEYOPTIM",5.5e-52,1.25362116767867,1.54362993639593
293,1,"Compar",5.83060741909947e-07,1.25362116767867,-3.4383423494826
308,20,"PGLSSEY",6e-52,-0.58998457964435,-1.10829819461535
308,20,"PGLSSEYOPTIM",2.7e-51,-0.58998457964435,-1.11833739273895
308,20,"Compar",2.24709140184132e-11,-0.58998457964435,-3.15583333712742
302,1,"PGLSSEY",4.1e-86,-1.99230391122382,-1.28461236152693
302,1,"PGLSSEYOPTIM",1.5e-90,-1.99230391122382,-1.27952201772398
302,1,"Compar",0,-1.99230391122382,-6.36777340882488
315,5,"PGLSSEY",1.8e-57,-1.34166907497383,-1.14542546667141
315,5,"PGLSSEYOPTIM",3.1e-60,-1.34166907497383,-1.17049823533589
315,5,"Compar",1.16928688953521e-12,-1.34166907497383,-3.14903999062517
299,5,"PGLSSEY",1.8e-28,0.851214426814719,0.967653765157509
299,5,"PGLSSEYOPTIM",1.4e-29,0.851214426814719,0.971438734658023
299,5,"Compar",4.56304061202673e-09,0.851214426814719,2.86869331811715
297,1,"PGLSSEY",1.1e-19,-0.804300796076321,-0.73569682299978
297,1,"PGLSSEYOPTIM",1.1e-19,-0.804300796076321,-0.695539415818408
297,1,"Compar",1.69659841731118e-11,-0.804300796076321,-3.52652243979719
300,10,"PGLSSEY",2.1e-77,1.57899157340411,1.62066385541362
300,10,"PGLSSEYOPTIM",2.8e-76,1.57899157340411,1.61369316256318
300,10,"Compar",8.88178419700125e-16,1.57899157340411,5.11089320058271
296,20,"PGLSSEY",8.2e-34,-0.828477068879462,-1.19673939777582
296,20,"PGLSSEYOPTIM",1.2e-32,-0.828477068879462,-1.20116399039918
296,20,"Compar",1.92734717074927e-13,-0.828477068879462,-5.0737388196999
300,5,"PGLSSEY",2e-14,-0.302064075793449,-0.966821277313568
300,5,"PGLSSEYOPTIM",3.7e-14,-0.302064075793449,-0.990953438471493
300,5,"Compar",1.15199918937492e-07,-0.302064075793449,-3.77014482813684
296,10,"PGLSSEY",1.5e-12,-0.314901217236056,-0.348381605045347
296,10,"PGLSSEYOPTIM",2.1e-12,-0.314901217236056,-0.351710546533715
296,10,"Compar",0.000435999415604016,-0.314901217236056,-0.898236885034929
294,20,"PGLSSEY",2.8e-65,-1.69886876301949,-0.684019078715088
294,20,"PGLSSEYOPTIM",3.5e-65,-1.69886876301949,-0.684625087441817
NA,NA,"Compar",NA,NA,NA
307,10,"PGLSSEY",0.00022,-0.136603688917488,-0.549443225117932
307,10,"PGLSSEYOPTIM",8.1e-05,-0.136603688917488,-0.584603806135848
307,10,"Compar",0.000182814717246016,-0.136603688917488,-2.50650313240928
303,1,"PGLSSEY",1.5e-44,1.02059073473394,1.06966502089608
303,1,"PGLSSEYOPTIM",1.4e-45,1.02059073473394,1.07287190238993
303,1,"Compar",2.75335310107039e-14,1.02059073473394,5.00011827718566
303,5,"PGLSSEY",3.4e-22,0.410080626908869,0.913184153200253
303,5,"PGLSSEYOPTIM",5.5e-24,0.410080626908869,0.960111492327771
